period_id,TimeStep,weight
1,128,9.142857142857142
1,129,9.142857142857142
1,130,9.142857142857142
1,131,9.142857142857142
1,132,9.142857142857142
1,133,9.142857142857142
1,134,9.142857142857142
1,135,9.142857142857142
1,136,9.142857142857142
1,137,9.142857142857142
1,138,9.142857142857142
1,139,9.142857142857142
1,140,9.142857142857142
1,141,9.142857142857142
1,142,9.142857142857142
1,143,9.142857142857142
1,144,9.142857142857142
1,145,9.142857142857142
1,146,9.142857142857142
1,147,9.142857142857142
1,148,9.142857142857142
1,149,9.142857142857142
1,150,9.142857142857142
1,151,9.142857142857142
1,152,9.142857142857142
1,153,9.142857142857142
1,154,9.142857142857142
1,155,9.142857142857142
1,156,9.142857142857142
1,157,9.142857142857142
1,158,9.142857142857142
1,159,9.142857142857142
1,160,9.142857142857142
1,161,9.142857142857142
1,162,9.142857142857142
1,163,9.142857142857142
1,164,9.142857142857142
1,165,9.142857142857142
1,166,9.142857142857142
1,167,9.142857142857142
2,0,10.0
2,1,10.0
2,2,10.0
2,3,10.0
2,4,10.0
2,5,10.0
2,6,10.0
2,7,10.0
2,8,10.0
2,9,10.0
2,10,10.0
2,11,10.0
2,12,10.0
2,13,10.0
2,14,10.0
2,15,10.0
2,16,10.0
2,17,10.0
2,18,10.0
2,19,10.0
2,20,10.0
2,21,10.0
2,22,10.0
2,23,10.0
2,24,10.0
2,25,10.0
2,26,10.0
2,27,10.0
2,28,10.0
2,29,10.0
2,30,10.0
2,31,10.0
2,32,10.0
2,33,10.0
2,34,10.0
2,35,10.0
2,36,10.0
2,37,10.0
2,38,10.0
2,39,10.0
2,40,10.0
2,41,10.0
2,42,10.0
2,43,10.0
2,44,10.0
2,45,10.0
2,46,10.0
2,47,10.0
2,48,10.0
2,49,10.0
2,50,10.0
2,51,10.0
2,52,10.0
2,53,10.0
2,54,10.0
2,55,10.0
2,56,10.0
2,57,10.0
2,58,10.0
2,59,10.0
2,60,10.0
2,61,10.0
2,62,10.0
2,63,10.0
2,64,10.0
2,65,10.0
2,66,10.0
2,67,10.0
2,68,10.0
2,69,10.0
2,70,10.0
2,71,10.0
2,72,10.0
2,73,10.0
2,74,10.0
2,75,10.0
2,76,10.0
2,77,10.0
2,78,10.0
2,79,10.0
2,80,10.0
2,81,10.0
2,82,10.0
2,83,10.0
2,84,10.0
2,85,10.0
2,86,10.0
2,87,10.0
2,88,10.0
2,89,10.0
2,90,10.0
2,91,10.0
2,92,10.0
2,93,10.0
2,94,10.0
2,95,10.0
2,96,10.0
2,97,10.0
2,98,10.0
2,99,10.0
2,100,10.0
2,101,10.0
2,102,10.0
2,103,10.0
2,104,10.0
2,105,10.0
2,106,10.0
2,107,10.0
2,108,10.0
2,109,10.0
2,110,10.0
2,111,10.0
2,112,10.0
2,113,10.0
2,114,10.0
2,115,10.0
2,116,10.0
2,117,10.0
2,118,10.0
2,119,10.0
2,120,10.0
2,121,10.0
2,122,10.0
2,123,10.0
2,124,10.0
2,125,10.0
2,126,10.0
2,127,10.0
2,128,10.0
2,129,10.0
2,130,10.0
2,131,10.0
2,132,10.0
2,133,10.0
2,134,10.0
2,135,10.0
2,136,10.0
2,137,10.0
2,138,10.0
2,139,10.0
2,140,10.0
2,141,10.0
2,142,10.0
2,143,10.0
2,144,10.0
2,145,10.0
2,146,10.0
2,147,10.0
2,148,10.0
2,149,10.0
2,150,10.0
2,151,10.0
2,152,10.0
2,153,10.0
2,154,10.0
2,155,10.0
2,156,10.0
2,157,10.0
2,158,10.0
2,159,10.0
2,160,10.0
2,161,10.0
2,162,10.0
2,163,10.0
2,164,10.0
2,165,10.0
2,166,10.0
2,167,10.0
3,0,9.0
3,1,9.0
3,2,9.0
3,3,9.0
3,4,9.0
3,5,9.0
3,6,9.0
3,7,9.0
3,8,9.0
3,9,9.0
3,10,9.0
3,11,9.0
3,12,9.0
3,13,9.0
3,14,9.0
3,15,9.0
3,16,9.0
3,17,9.0
3,18,9.0
3,19,9.0
3,20,9.0
3,21,9.0
3,22,9.0
3,23,9.0
3,24,9.0
3,25,9.0
3,26,9.0
3,27,9.0
3,28,9.0
3,29,9.0
3,30,9.0
3,31,9.0
3,32,9.0
3,33,9.0
3,34,9.0
3,35,9.0
3,36,9.0
3,37,9.0
3,38,9.0
3,39,9.0
3,40,9.0
3,41,9.0
3,42,9.0
3,43,9.0
3,44,9.0
3,45,9.0
3,46,9.0
3,47,9.0
3,48,9.0
3,49,9.0
3,50,9.0
3,51,9.0
3,52,9.0
3,53,9.0
3,54,9.0
3,55,9.0
3,56,9.0
3,57,9.0
3,58,9.0
3,59,9.0
3,60,9.0
3,61,9.0
3,62,9.0
3,63,9.0
3,64,9.0
3,65,9.0
3,66,9.0
3,67,9.0
3,68,9.0
3,69,9.0
3,70,9.0
3,71,9.0
3,72,9.0
3,73,9.0
3,74,9.0
3,75,9.0
3,76,9.0
3,77,9.0
3,78,9.0
3,79,9.0
3,80,9.0
3,81,9.0
3,82,9.0
3,83,9.0
3,84,9.0
3,85,9.0
3,86,9.0
3,87,9.0
3,88,9.0
3,89,9.0
3,90,9.0
3,91,9.0
3,92,9.0
3,93,9.0
3,94,9.0
3,95,9.0
3,96,9.0
3,97,9.0
3,98,9.0
3,99,9.0
3,100,9.0
3,101,9.0
3,102,9.0
3,103,9.0
3,104,9.0
3,105,9.0
3,106,9.0
3,107,9.0
3,108,9.0
3,109,9.0
3,110,9.0
3,111,9.0
3,112,9.0
3,113,9.0
3,114,9.0
3,115,9.0
3,116,9.0
3,117,9.0
3,118,9.0
3,119,9.0
3,120,9.0
3,121,9.0
3,122,9.0
3,123,9.0
3,124,9.0
3,125,9.0
3,126,9.0
3,127,9.0
3,128,9.0
3,129,9.0
3,130,9.0
3,131,9.0
3,132,9.0
3,133,9.0
3,134,9.0
3,135,9.0
3,136,9.0
3,137,9.0
3,138,9.0
3,139,9.0
3,140,9.0
3,141,9.0
3,142,9.0
3,143,9.0
3,144,9.0
3,145,9.0
3,146,9.0
3,147,9.0
3,148,9.0
3,149,9.0
3,150,9.0
3,151,9.0
3,152,9.0
3,153,9.0
3,154,9.0
3,155,9.0
3,156,9.0
3,157,9.0
3,158,9.0
3,159,9.0
3,160,9.0
3,161,9.0
3,162,9.0
3,163,9.0
3,164,9.0
3,165,9.0
3,166,9.0
3,167,9.0
4,0,5.0
4,1,5.0
4,2,5.0
4,3,5.0
4,4,5.0
4,5,5.0
4,6,5.0
4,7,5.0
4,8,5.0
4,9,5.0
4,10,5.0
4,11,5.0
4,12,5.0
4,13,5.0
4,14,5.0
4,15,5.0
4,16,5.0
4,17,5.0
4,18,5.0
4,19,5.0
4,20,5.0
4,21,5.0
4,22,5.0
4,23,5.0
4,24,5.0
4,25,5.0
4,26,5.0
4,27,5.0
4,28,5.0
4,29,5.0
4,30,5.0
4,31,5.0
4,32,5.0
4,33,5.0
4,34,5.0
4,35,5.0
4,36,5.0
4,37,5.0
4,38,5.0
4,39,5.0
4,40,5.0
4,41,5.0
4,42,5.0
4,43,5.0
4,44,5.0
4,45,5.0
4,46,5.0
4,47,5.0
4,48,5.0
4,49,5.0
4,50,5.0
4,51,5.0
4,52,5.0
4,53,5.0
4,54,5.0
4,55,5.0
4,56,5.0
4,57,5.0
4,58,5.0
4,59,5.0
4,60,5.0
4,61,5.0
4,62,5.0
4,63,5.0
4,64,5.0
4,65,5.0
4,66,5.0
4,67,5.0
4,68,5.0
4,69,5.0
4,70,5.0
4,71,5.0
4,72,5.0
4,73,5.0
4,74,5.0
4,75,5.0
4,76,5.0
4,77,5.0
4,78,5.0
4,79,5.0
4,80,5.0
4,81,5.0
4,82,5.0
4,83,5.0
4,84,5.0
4,85,5.0
4,86,5.0
4,87,5.0
4,88,5.0
4,89,5.0
4,90,5.0
4,91,5.0
4,92,5.0
4,93,5.0
4,94,5.0
4,95,5.0
4,96,5.0
4,97,5.0
4,98,5.0
4,99,5.0
4,100,5.0
4,101,5.0
4,102,5.0
4,103,5.0
4,104,5.0
4,105,5.0
4,106,5.0
4,107,5.0
4,108,5.0
4,109,5.0
4,110,5.0
4,111,5.0
4,112,5.0
4,113,5.0
4,114,5.0
4,115,5.0
4,116,5.0
4,117,5.0
4,118,5.0
4,119,5.0
4,120,5.0
4,121,5.0
4,122,5.0
4,123,5.0
4,124,5.0
4,125,5.0
4,126,5.0
4,127,5.0
4,128,5.0
4,129,5.0
4,130,5.0
4,131,5.0
4,132,5.0
4,133,5.0
4,134,5.0
4,135,5.0
4,136,5.0
4,137,5.0
4,138,5.0
4,139,5.0
4,140,5.0
4,141,5.0
4,142,5.0
4,143,5.0
4,144,5.0
4,145,5.0
4,146,5.0
4,147,5.0
4,148,5.0
4,149,5.0
4,150,5.0
4,151,5.0
4,152,5.0
4,153,5.0
4,154,5.0
4,155,5.0
4,156,5.0
4,157,5.0
4,158,5.0
4,159,5.0
4,160,5.0
4,161,5.0
4,162,5.0
4,163,5.0
4,164,5.0
4,165,5.0
4,166,5.0
4,167,5.0
5,0,7.0
5,1,7.0
5,2,7.0
5,3,7.0
5,4,7.0
5,5,7.0
5,6,7.0
5,7,7.0
5,8,7.0
5,9,7.0
5,10,7.0
5,11,7.0
5,12,7.0
5,13,7.0
5,14,7.0
5,15,7.0
5,16,7.0
5,17,7.0
5,18,7.0
5,19,7.0
5,20,7.0
5,21,7.0
5,22,7.0
5,23,7.0
5,24,7.0
5,25,7.0
5,26,7.0
5,27,7.0
5,28,7.0
5,29,7.0
5,30,7.0
5,31,7.0
5,32,7.0
5,33,7.0
5,34,7.0
5,35,7.0
5,36,7.0
5,37,7.0
5,38,7.0
5,39,7.0
5,40,7.0
5,41,7.0
5,42,7.0
5,43,7.0
5,44,7.0
5,45,7.0
5,46,7.0
5,47,7.0
5,48,7.0
5,49,7.0
5,50,7.0
5,51,7.0
5,52,7.0
5,53,7.0
5,54,7.0
5,55,7.0
5,56,7.0
5,57,7.0
5,58,7.0
5,59,7.0
5,60,7.0
5,61,7.0
5,62,7.0
5,63,7.0
5,64,7.0
5,65,7.0
5,66,7.0
5,67,7.0
5,68,7.0
5,69,7.0
5,70,7.0
5,71,7.0
5,72,7.0
5,73,7.0
5,74,7.0
5,75,7.0
5,76,7.0
5,77,7.0
5,78,7.0
5,79,7.0
5,80,7.0
5,81,7.0
5,82,7.0
5,83,7.0
5,84,7.0
5,85,7.0
5,86,7.0
5,87,7.0
5,88,7.0
5,89,7.0
5,90,7.0
5,91,7.0
5,92,7.0
5,93,7.0
5,94,7.0
5,95,7.0
5,96,7.0
5,97,7.0
5,98,7.0
5,99,7.0
5,100,7.0
5,101,7.0
5,102,7.0
5,103,7.0
5,104,7.0
5,105,7.0
5,106,7.0
5,107,7.0
5,108,7.0
5,109,7.0
5,110,7.0
5,111,7.0
5,112,7.0
5,113,7.0
5,114,7.0
5,115,7.0
5,116,7.0
5,117,7.0
5,118,7.0
5,119,7.0
5,120,7.0
5,121,7.0
5,122,7.0
5,123,7.0
5,124,7.0
5,125,7.0
5,126,7.0
5,127,7.0
5,128,7.0
5,129,7.0
5,130,7.0
5,131,7.0
5,132,7.0
5,133,7.0
5,134,7.0
5,135,7.0
5,136,7.0
5,137,7.0
5,138,7.0
5,139,7.0
5,140,7.0
5,141,7.0
5,142,7.0
5,143,7.0
5,144,7.0
5,145,7.0
5,146,7.0
5,147,7.0
5,148,7.0
5,149,7.0
5,150,7.0
5,151,7.0
5,152,7.0
5,153,7.0
5,154,7.0
5,155,7.0
5,156,7.0
5,157,7.0
5,158,7.0
5,159,7.0
5,160,7.0
5,161,7.0
5,162,7.0
5,163,7.0
5,164,7.0
5,165,7.0
5,166,7.0
5,167,7.0
6,0,2.0
6,1,2.0
6,2,2.0
6,3,2.0
6,4,2.0
6,5,2.0
6,6,2.0
6,7,2.0
6,8,2.0
6,9,2.0
6,10,2.0
6,11,2.0
6,12,2.0
6,13,2.0
6,14,2.0
6,15,2.0
6,16,2.0
6,17,2.0
6,18,2.0
6,19,2.0
6,20,2.0
6,21,2.0
6,22,2.0
6,23,2.0
6,24,2.0
6,25,2.0
6,26,2.0
6,27,2.0
6,28,2.0
6,29,2.0
6,30,2.0
6,31,2.0
6,32,2.0
6,33,2.0
6,34,2.0
6,35,2.0
6,36,2.0
6,37,2.0
6,38,2.0
6,39,2.0
6,40,2.0
6,41,2.0
6,42,2.0
6,43,2.0
6,44,2.0
6,45,2.0
6,46,2.0
6,47,2.0
6,48,2.0
6,49,2.0
6,50,2.0
6,51,2.0
6,52,2.0
6,53,2.0
6,54,2.0
6,55,2.0
6,56,2.0
6,57,2.0
6,58,2.0
6,59,2.0
6,60,2.0
6,61,2.0
6,62,2.0
6,63,2.0
6,64,2.0
6,65,2.0
6,66,2.0
6,67,2.0
6,68,2.0
6,69,2.0
6,70,2.0
6,71,2.0
6,72,2.0
6,73,2.0
6,74,2.0
6,75,2.0
6,76,2.0
6,77,2.0
6,78,2.0
6,79,2.0
6,80,2.0
6,81,2.0
6,82,2.0
6,83,2.0
6,84,2.0
6,85,2.0
6,86,2.0
6,87,2.0
6,88,2.0
6,89,2.0
6,90,2.0
6,91,2.0
6,92,2.0
6,93,2.0
6,94,2.0
6,95,2.0
6,96,2.0
6,97,2.0
6,98,2.0
6,99,2.0
6,100,2.0
6,101,2.0
6,102,2.0
6,103,2.0
6,104,2.0
6,105,2.0
6,106,2.0
6,107,2.0
6,108,2.0
6,109,2.0
6,110,2.0
6,111,2.0
6,112,2.0
6,113,2.0
6,114,2.0
6,115,2.0
6,116,2.0
6,117,2.0
6,118,2.0
6,119,2.0
6,120,2.0
6,121,2.0
6,122,2.0
6,123,2.0
6,124,2.0
6,125,2.0
6,126,2.0
6,127,2.0
6,128,2.0
6,129,2.0
6,130,2.0
6,131,2.0
6,132,2.0
6,133,2.0
6,134,2.0
6,135,2.0
6,136,2.0
6,137,2.0
6,138,2.0
6,139,2.0
6,140,2.0
6,141,2.0
6,142,2.0
6,143,2.0
6,144,2.0
6,145,2.0
6,146,2.0
6,147,2.0
6,148,2.0
6,149,2.0
6,150,2.0
6,151,2.0
6,152,2.0
6,153,2.0
6,154,2.0
6,155,2.0
6,156,2.0
6,157,2.0
6,158,2.0
6,159,2.0
6,160,2.0
6,161,2.0
6,162,2.0
6,163,2.0
6,164,2.0
6,165,2.0
6,166,2.0
6,167,2.0
7,0,2.0
7,1,2.0
7,2,2.0
7,3,2.0
7,4,2.0
7,5,2.0
7,6,2.0
7,7,2.0
7,8,2.0
7,9,2.0
7,10,2.0
7,11,2.0
7,12,2.0
7,13,2.0
7,14,2.0
7,15,2.0
7,16,2.0
7,17,2.0
7,18,2.0
7,19,2.0
7,20,2.0
7,21,2.0
7,22,2.0
7,23,2.0
7,24,2.0
7,25,2.0
7,26,2.0
7,27,2.0
7,28,2.0
7,29,2.0
7,30,2.0
7,31,2.0
7,32,2.0
7,33,2.0
7,34,2.0
7,35,2.0
7,36,2.0
7,37,2.0
7,38,2.0
7,39,2.0
7,40,2.0
7,41,2.0
7,42,2.0
7,43,2.0
7,44,2.0
7,45,2.0
7,46,2.0
7,47,2.0
7,48,2.0
7,49,2.0
7,50,2.0
7,51,2.0
7,52,2.0
7,53,2.0
7,54,2.0
7,55,2.0
7,56,2.0
7,57,2.0
7,58,2.0
7,59,2.0
7,60,2.0
7,61,2.0
7,62,2.0
7,63,2.0
7,64,2.0
7,65,2.0
7,66,2.0
7,67,2.0
7,68,2.0
7,69,2.0
7,70,2.0
7,71,2.0
7,72,2.0
7,73,2.0
7,74,2.0
7,75,2.0
7,76,2.0
7,77,2.0
7,78,2.0
7,79,2.0
7,80,2.0
7,81,2.0
7,82,2.0
7,83,2.0
7,84,2.0
7,85,2.0
7,86,2.0
7,87,2.0
7,88,2.0
7,89,2.0
7,90,2.0
7,91,2.0
7,92,2.0
7,93,2.0
7,94,2.0
7,95,2.0
7,96,2.0
7,97,2.0
7,98,2.0
7,99,2.0
7,100,2.0
7,101,2.0
7,102,2.0
7,103,2.0
7,104,2.0
7,105,2.0
7,106,2.0
7,107,2.0
7,108,2.0
7,109,2.0
7,110,2.0
7,111,2.0
7,112,2.0
7,113,2.0
7,114,2.0
7,115,2.0
7,116,2.0
7,117,2.0
7,118,2.0
7,119,2.0
7,120,2.0
7,121,2.0
7,122,2.0
7,123,2.0
7,124,2.0
7,125,2.0
7,126,2.0
7,127,2.0
7,128,2.0
7,129,2.0
7,130,2.0
7,131,2.0
7,132,2.0
7,133,2.0
7,134,2.0
7,135,2.0
7,136,2.0
7,137,2.0
7,138,2.0
7,139,2.0
7,140,2.0
7,141,2.0
7,142,2.0
7,143,2.0
7,144,2.0
7,145,2.0
7,146,2.0
7,147,2.0
7,148,2.0
7,149,2.0
7,150,2.0
7,151,2.0
7,152,2.0
7,153,2.0
7,154,2.0
7,155,2.0
7,156,2.0
7,157,2.0
7,158,2.0
7,159,2.0
7,160,2.0
7,161,2.0
7,162,2.0
7,163,2.0
7,164,2.0
7,165,2.0
7,166,2.0
7,167,2.0
