period_id,TimeStep,weight
1,74,7.0
1,75,7.0
1,76,7.0
1,77,7.0
1,78,7.0
1,79,7.0
1,80,7.0
1,81,7.0
1,82,7.0
1,83,7.0
1,84,7.0
1,85,7.0
1,86,7.0
1,87,7.0
1,88,7.0
1,89,7.0
1,90,7.0
1,91,7.0
1,92,7.0
1,93,7.0
1,94,7.0
1,95,7.0
1,96,7.0
1,97,7.0
1,98,7.0
1,99,7.0
1,100,7.0
1,101,7.0
1,102,7.0
1,103,7.0
1,104,7.0
1,105,7.0
1,106,7.0
1,107,7.0
1,108,7.0
1,109,7.0
1,110,7.0
1,111,7.0
1,112,7.0
1,113,7.0
1,114,7.0
1,115,7.0
1,116,7.0
1,117,7.0
1,118,7.0
1,119,7.0
1,120,7.0
1,121,7.0
1,122,7.0
1,123,7.0
1,124,7.0
1,125,7.0
1,126,7.0
1,127,7.0
1,128,7.0
1,129,7.0
1,130,7.0
1,131,7.0
1,132,7.0
1,133,7.0
1,134,7.0
1,135,7.0
1,136,7.0
1,137,7.0
1,138,7.0
1,139,7.0
1,140,7.0
1,141,7.0
1,142,7.0
1,143,7.0
1,144,7.0
1,145,7.0
1,146,7.0
1,147,7.0
1,148,7.0
1,149,7.0
1,150,7.0
1,151,7.0
1,152,7.0
1,153,7.0
1,154,7.0
1,155,7.0
1,156,7.0
1,157,7.0
1,158,7.0
1,159,7.0
1,160,7.0
1,161,7.0
1,162,7.0
1,163,7.0
1,164,7.0
1,165,7.0
1,166,7.0
1,167,7.0
2,0,5.0
2,1,5.0
2,2,5.0
2,3,5.0
2,4,5.0
2,5,5.0
2,6,5.0
2,7,5.0
2,8,5.0
2,9,5.0
2,10,5.0
2,11,5.0
2,12,5.0
2,13,5.0
2,14,5.0
2,15,5.0
2,16,5.0
2,17,5.0
2,18,5.0
2,19,5.0
2,20,5.0
2,21,5.0
2,22,5.0
2,23,5.0
2,24,5.0
2,25,5.0
2,26,5.0
2,27,5.0
2,28,5.0
2,29,5.0
2,30,5.0
2,31,5.0
2,32,5.0
2,33,5.0
2,34,5.0
2,35,5.0
2,36,5.0
2,37,5.0
2,38,5.0
2,39,5.0
2,40,5.0
2,41,5.0
2,42,5.0
2,43,5.0
2,44,5.0
2,45,5.0
2,46,5.0
2,47,5.0
2,48,5.0
2,49,5.0
2,50,5.0
2,51,5.0
2,52,5.0
2,53,5.0
2,54,5.0
2,55,5.0
2,56,5.0
2,57,5.0
2,58,5.0
2,59,5.0
2,60,5.0
2,61,5.0
2,62,5.0
2,63,5.0
2,64,5.0
2,65,5.0
2,66,5.0
2,67,5.0
2,68,5.0
2,69,5.0
2,70,5.0
2,71,5.0
2,72,5.0
2,73,5.0
2,74,5.0
2,75,5.0
2,76,5.0
2,77,5.0
2,78,5.0
2,79,5.0
2,80,5.0
2,81,5.0
2,82,5.0
2,83,5.0
2,84,5.0
2,85,5.0
2,86,5.0
2,87,5.0
2,88,5.0
2,89,5.0
2,90,5.0
2,91,5.0
2,92,5.0
2,93,5.0
2,94,5.0
2,95,5.0
2,96,5.0
2,97,5.0
2,98,5.0
2,99,5.0
2,100,5.0
2,101,5.0
2,102,5.0
2,103,5.0
2,104,5.0
2,105,5.0
2,106,5.0
2,107,5.0
2,108,5.0
2,109,5.0
2,110,5.0
2,111,5.0
2,112,5.0
2,113,5.0
2,114,5.0
2,115,5.0
2,116,5.0
2,117,5.0
2,118,5.0
2,119,5.0
2,120,5.0
2,121,5.0
2,122,5.0
2,123,5.0
2,124,5.0
2,125,5.0
2,126,5.0
2,127,5.0
2,128,5.0
2,129,5.0
2,130,5.0
2,131,5.0
2,132,5.0
2,133,5.0
2,134,5.0
2,135,5.0
2,136,5.0
2,137,5.0
2,138,5.0
2,139,5.0
2,140,5.0
2,141,5.0
2,142,5.0
2,143,5.0
2,144,5.0
2,145,5.0
2,146,5.0
2,147,5.0
2,148,5.0
2,149,5.0
2,150,5.0
2,151,5.0
2,152,5.0
2,153,5.0
2,154,5.0
2,155,5.0
2,156,5.0
2,157,5.0
2,158,5.0
2,159,5.0
2,160,5.0
2,161,5.0
2,162,5.0
2,163,5.0
2,164,5.0
2,165,5.0
2,166,5.0
2,167,5.0
3,0,3.0
3,1,3.0
3,2,3.0
3,3,3.0
3,4,3.0
3,5,3.0
3,6,3.0
3,7,3.0
3,8,3.0
3,9,3.0
3,10,3.0
3,11,3.0
3,12,3.0
3,13,3.0
3,14,3.0
3,15,3.0
3,16,3.0
3,17,3.0
3,18,3.0
3,19,3.0
3,20,3.0
3,21,3.0
3,22,3.0
3,23,3.0
3,24,3.0
3,25,3.0
3,26,3.0
3,27,3.0
3,28,3.0
3,29,3.0
3,30,3.0
3,31,3.0
3,32,3.0
3,33,3.0
3,34,3.0
3,35,3.0
3,36,3.0
3,37,3.0
3,38,3.0
3,39,3.0
3,40,3.0
3,41,3.0
3,42,3.0
3,43,3.0
3,44,3.0
3,45,3.0
3,46,3.0
3,47,3.0
3,48,3.0
3,49,3.0
3,50,3.0
3,51,3.0
3,52,3.0
3,53,3.0
3,54,3.0
3,55,3.0
3,56,3.0
3,57,3.0
3,58,3.0
3,59,3.0
3,60,3.0
3,61,3.0
3,62,3.0
3,63,3.0
3,64,3.0
3,65,3.0
3,66,3.0
3,67,3.0
3,68,3.0
3,69,3.0
3,70,3.0
3,71,3.0
3,72,3.0
3,73,3.0
3,74,3.0
3,75,3.0
3,76,3.0
3,77,3.0
3,78,3.0
3,79,3.0
3,80,3.0
3,81,3.0
3,82,3.0
3,83,3.0
3,84,3.0
3,85,3.0
3,86,3.0
3,87,3.0
3,88,3.0
3,89,3.0
3,90,3.0
3,91,3.0
3,92,3.0
3,93,3.0
3,94,3.0
3,95,3.0
3,96,3.0
3,97,3.0
3,98,3.0
3,99,3.0
3,100,3.0
3,101,3.0
3,102,3.0
3,103,3.0
3,104,3.0
3,105,3.0
3,106,3.0
3,107,3.0
3,108,3.0
3,109,3.0
3,110,3.0
3,111,3.0
3,112,3.0
3,113,3.0
3,114,3.0
3,115,3.0
3,116,3.0
3,117,3.0
3,118,3.0
3,119,3.0
3,120,3.0
3,121,3.0
3,122,3.0
3,123,3.0
3,124,3.0
3,125,3.0
3,126,3.0
3,127,3.0
3,128,3.0
3,129,3.0
3,130,3.0
3,131,3.0
3,132,3.0
3,133,3.0
3,134,3.0
3,135,3.0
3,136,3.0
3,137,3.0
3,138,3.0
3,139,3.0
3,140,3.0
3,141,3.0
3,142,3.0
3,143,3.0
3,144,3.0
3,145,3.0
3,146,3.0
3,147,3.0
3,148,3.0
3,149,3.0
3,150,3.0
3,151,3.0
3,152,3.0
3,153,3.0
3,154,3.0
3,155,3.0
3,156,3.0
3,157,3.0
3,158,3.0
3,159,3.0
3,160,3.0
3,161,3.0
3,162,3.0
3,163,3.0
3,164,3.0
3,165,3.0
3,166,3.0
3,167,3.0
4,0,6.0
4,1,6.0
4,2,6.0
4,3,6.0
4,4,6.0
4,5,6.0
4,6,6.0
4,7,6.0
4,8,6.0
4,9,6.0
4,10,6.0
4,11,6.0
4,12,6.0
4,13,6.0
4,14,6.0
4,15,6.0
4,16,6.0
4,17,6.0
4,18,6.0
4,19,6.0
4,20,6.0
4,21,6.0
4,22,6.0
4,23,6.0
4,24,6.0
4,25,6.0
4,26,6.0
4,27,6.0
4,28,6.0
4,29,6.0
4,30,6.0
4,31,6.0
4,32,6.0
4,33,6.0
4,34,6.0
4,35,6.0
4,36,6.0
4,37,6.0
4,38,6.0
4,39,6.0
4,40,6.0
4,41,6.0
4,42,6.0
4,43,6.0
4,44,6.0
4,45,6.0
4,46,6.0
4,47,6.0
4,48,6.0
4,49,6.0
4,50,6.0
4,51,6.0
4,52,6.0
4,53,6.0
4,54,6.0
4,55,6.0
4,56,6.0
4,57,6.0
4,58,6.0
4,59,6.0
4,60,6.0
4,61,6.0
4,62,6.0
4,63,6.0
4,64,6.0
4,65,6.0
4,66,6.0
4,67,6.0
4,68,6.0
4,69,6.0
4,70,6.0
4,71,6.0
4,72,6.0
4,73,6.0
4,74,6.0
4,75,6.0
4,76,6.0
4,77,6.0
4,78,6.0
4,79,6.0
4,80,6.0
4,81,6.0
4,82,6.0
4,83,6.0
4,84,6.0
4,85,6.0
4,86,6.0
4,87,6.0
4,88,6.0
4,89,6.0
4,90,6.0
4,91,6.0
4,92,6.0
4,93,6.0
4,94,6.0
4,95,6.0
4,96,6.0
4,97,6.0
4,98,6.0
4,99,6.0
4,100,6.0
4,101,6.0
4,102,6.0
4,103,6.0
4,104,6.0
4,105,6.0
4,106,6.0
4,107,6.0
4,108,6.0
4,109,6.0
4,110,6.0
4,111,6.0
4,112,6.0
4,113,6.0
4,114,6.0
4,115,6.0
4,116,6.0
4,117,6.0
4,118,6.0
4,119,6.0
4,120,6.0
4,121,6.0
4,122,6.0
4,123,6.0
4,124,6.0
4,125,6.0
4,126,6.0
4,127,6.0
4,128,6.0
4,129,6.0
4,130,6.0
4,131,6.0
4,132,6.0
4,133,6.0
4,134,6.0
4,135,6.0
4,136,6.0
4,137,6.0
4,138,6.0
4,139,6.0
4,140,6.0
4,141,6.0
4,142,6.0
4,143,6.0
4,144,6.0
4,145,6.0
4,146,6.0
4,147,6.0
4,148,6.0
4,149,6.0
4,150,6.0
4,151,6.0
4,152,6.0
4,153,6.0
4,154,6.0
4,155,6.0
4,156,6.0
4,157,6.0
4,158,6.0
4,159,6.0
4,160,6.0
4,161,6.0
4,162,6.0
4,163,6.0
4,164,6.0
4,165,6.0
4,166,6.0
4,167,6.0
5,0,10.0
5,1,10.0
5,2,10.0
5,3,10.0
5,4,10.0
5,5,10.0
5,6,10.0
5,7,10.0
5,8,10.0
5,9,10.0
5,10,10.0
5,11,10.0
5,12,10.0
5,13,10.0
5,14,10.0
5,15,10.0
5,16,10.0
5,17,10.0
5,18,10.0
5,19,10.0
5,20,10.0
5,21,10.0
5,22,10.0
5,23,10.0
5,24,10.0
5,25,10.0
5,26,10.0
5,27,10.0
5,28,10.0
5,29,10.0
5,30,10.0
5,31,10.0
5,32,10.0
5,33,10.0
5,34,10.0
5,35,10.0
5,36,10.0
5,37,10.0
5,38,10.0
5,39,10.0
5,40,10.0
5,41,10.0
5,42,10.0
5,43,10.0
5,44,10.0
5,45,10.0
5,46,10.0
5,47,10.0
5,48,10.0
5,49,10.0
5,50,10.0
5,51,10.0
5,52,10.0
5,53,10.0
5,54,10.0
5,55,10.0
5,56,10.0
5,57,10.0
5,58,10.0
5,59,10.0
5,60,10.0
5,61,10.0
5,62,10.0
5,63,10.0
5,64,10.0
5,65,10.0
5,66,10.0
5,67,10.0
5,68,10.0
5,69,10.0
5,70,10.0
5,71,10.0
5,72,10.0
5,73,10.0
5,74,10.0
5,75,10.0
5,76,10.0
5,77,10.0
5,78,10.0
5,79,10.0
5,80,10.0
5,81,10.0
5,82,10.0
5,83,10.0
5,84,10.0
5,85,10.0
5,86,10.0
5,87,10.0
5,88,10.0
5,89,10.0
5,90,10.0
5,91,10.0
5,92,10.0
5,93,10.0
5,94,10.0
5,95,10.0
5,96,10.0
5,97,10.0
5,98,10.0
5,99,10.0
5,100,10.0
5,101,10.0
5,102,10.0
5,103,10.0
5,104,10.0
5,105,10.0
5,106,10.0
5,107,10.0
5,108,10.0
5,109,10.0
5,110,10.0
5,111,10.0
5,112,10.0
5,113,10.0
5,114,10.0
5,115,10.0
5,116,10.0
5,117,10.0
5,118,10.0
5,119,10.0
5,120,10.0
5,121,10.0
5,122,10.0
5,123,10.0
5,124,10.0
5,125,10.0
5,126,10.0
5,127,10.0
5,128,10.0
5,129,10.0
5,130,10.0
5,131,10.0
5,132,10.0
5,133,10.0
5,134,10.0
5,135,10.0
5,136,10.0
5,137,10.0
5,138,10.0
5,139,10.0
5,140,10.0
5,141,10.0
5,142,10.0
5,143,10.0
5,144,10.0
5,145,10.0
5,146,10.0
5,147,10.0
5,148,10.0
5,149,10.0
5,150,10.0
5,151,10.0
5,152,10.0
5,153,10.0
5,154,10.0
5,155,10.0
5,156,10.0
5,157,10.0
5,158,10.0
5,159,10.0
5,160,10.0
5,161,10.0
5,162,10.0
5,163,10.0
5,164,10.0
5,165,10.0
5,166,10.0
5,167,10.0
6,0,7.142857142857142
6,1,7.142857142857142
6,2,7.142857142857142
6,3,7.142857142857142
6,4,7.142857142857142
6,5,7.142857142857142
6,6,7.142857142857142
6,7,7.142857142857142
6,8,7.142857142857142
6,9,7.142857142857142
6,10,7.142857142857142
6,11,7.142857142857142
6,12,7.142857142857142
6,13,7.142857142857142
6,14,7.142857142857142
6,15,7.142857142857142
6,16,7.142857142857142
6,17,7.142857142857142
6,18,7.142857142857142
6,19,7.142857142857142
6,20,7.142857142857142
6,21,7.142857142857142
6,22,7.142857142857142
6,23,7.142857142857142
6,24,7.142857142857142
6,25,7.142857142857142
6,26,7.142857142857142
6,27,7.142857142857142
6,28,7.142857142857142
6,29,7.142857142857142
6,30,7.142857142857142
6,31,7.142857142857142
6,32,7.142857142857142
6,33,7.142857142857142
6,34,7.142857142857142
6,35,7.142857142857142
6,36,7.142857142857142
6,37,7.142857142857142
6,38,7.142857142857142
6,39,7.142857142857142
6,40,7.142857142857142
6,41,7.142857142857142
6,42,7.142857142857142
6,43,7.142857142857142
6,44,7.142857142857142
6,45,7.142857142857142
6,46,7.142857142857142
6,47,7.142857142857142
6,48,7.142857142857142
6,49,7.142857142857142
6,50,7.142857142857142
6,51,7.142857142857142
6,52,7.142857142857142
6,53,7.142857142857142
6,54,7.142857142857142
6,55,7.142857142857142
6,56,7.142857142857142
6,57,7.142857142857142
6,58,7.142857142857142
6,59,7.142857142857142
6,60,7.142857142857142
6,61,7.142857142857142
6,62,7.142857142857142
6,63,7.142857142857142
6,64,7.142857142857142
6,65,7.142857142857142
6,66,7.142857142857142
6,67,7.142857142857142
6,68,7.142857142857142
6,69,7.142857142857142
6,70,7.142857142857142
6,71,7.142857142857142
6,72,7.142857142857142
6,73,7.142857142857142
6,74,7.142857142857142
6,75,7.142857142857142
6,76,7.142857142857142
6,77,7.142857142857142
6,78,7.142857142857142
6,79,7.142857142857142
6,80,7.142857142857142
6,81,7.142857142857142
6,82,7.142857142857142
6,83,7.142857142857142
6,84,7.142857142857142
6,85,7.142857142857142
6,86,7.142857142857142
6,87,7.142857142857142
6,88,7.142857142857142
6,89,7.142857142857142
6,90,7.142857142857142
6,91,7.142857142857142
6,92,7.142857142857142
6,93,7.142857142857142
6,94,7.142857142857142
6,95,7.142857142857142
6,96,7.142857142857142
6,97,7.142857142857142
6,98,7.142857142857142
6,99,7.142857142857142
6,100,7.142857142857142
6,101,7.142857142857142
6,102,7.142857142857142
6,103,7.142857142857142
6,104,7.142857142857142
6,105,7.142857142857142
6,106,7.142857142857142
6,107,7.142857142857142
6,108,7.142857142857142
6,109,7.142857142857142
6,110,7.142857142857142
6,111,7.142857142857142
6,112,7.142857142857142
6,113,7.142857142857142
6,114,7.142857142857142
6,115,7.142857142857142
6,116,7.142857142857142
6,117,7.142857142857142
6,118,7.142857142857142
6,119,7.142857142857142
6,120,7.142857142857142
6,121,7.142857142857142
6,122,7.142857142857142
6,123,7.142857142857142
6,124,7.142857142857142
6,125,7.142857142857142
6,126,7.142857142857142
6,127,7.142857142857142
6,128,7.142857142857142
6,129,7.142857142857142
6,130,7.142857142857142
6,131,7.142857142857142
6,132,7.142857142857142
6,133,7.142857142857142
6,134,7.142857142857142
6,135,7.142857142857142
6,136,7.142857142857142
6,137,7.142857142857142
6,138,7.142857142857142
6,139,7.142857142857142
6,140,7.142857142857142
6,141,7.142857142857142
6,142,7.142857142857142
6,143,7.142857142857142
6,144,7.142857142857142
6,145,7.142857142857142
6,146,7.142857142857142
6,147,7.142857142857142
6,148,7.142857142857142
6,149,7.142857142857142
6,150,7.142857142857142
6,151,7.142857142857142
6,152,7.142857142857142
6,153,7.142857142857142
6,154,7.142857142857142
6,155,7.142857142857142
6,156,7.142857142857142
6,157,7.142857142857142
6,158,7.142857142857142
6,159,7.142857142857142
6,160,7.142857142857142
6,161,7.142857142857142
6,162,7.142857142857142
6,163,7.142857142857142
6,164,7.142857142857142
6,165,7.142857142857142
6,166,7.142857142857142
6,167,7.142857142857142
7,0,5.0
7,1,5.0
7,2,5.0
7,3,5.0
7,4,5.0
7,5,5.0
7,6,5.0
7,7,5.0
7,8,5.0
7,9,5.0
7,10,5.0
7,11,5.0
7,12,5.0
7,13,5.0
7,14,5.0
7,15,5.0
7,16,5.0
7,17,5.0
7,18,5.0
7,19,5.0
7,20,5.0
7,21,5.0
7,22,5.0
7,23,5.0
7,24,5.0
7,25,5.0
7,26,5.0
7,27,5.0
7,28,5.0
7,29,5.0
7,30,5.0
7,31,5.0
7,32,5.0
7,33,5.0
7,34,5.0
7,35,5.0
7,36,5.0
7,37,5.0
7,38,5.0
7,39,5.0
7,40,5.0
7,41,5.0
7,42,5.0
7,43,5.0
7,44,5.0
7,45,5.0
7,46,5.0
7,47,5.0
7,48,5.0
7,49,5.0
7,50,5.0
7,51,5.0
7,52,5.0
7,53,5.0
7,54,5.0
7,55,5.0
7,56,5.0
7,57,5.0
7,58,5.0
7,59,5.0
7,60,5.0
7,61,5.0
7,62,5.0
7,63,5.0
7,64,5.0
7,65,5.0
7,66,5.0
7,67,5.0
7,68,5.0
7,69,5.0
7,70,5.0
7,71,5.0
7,72,5.0
7,73,5.0
7,74,5.0
7,75,5.0
7,76,5.0
7,77,5.0
7,78,5.0
7,79,5.0
7,80,5.0
7,81,5.0
7,82,5.0
7,83,5.0
7,84,5.0
7,85,5.0
7,86,5.0
7,87,5.0
7,88,5.0
7,89,5.0
7,90,5.0
7,91,5.0
7,92,5.0
7,93,5.0
7,94,5.0
7,95,5.0
7,96,5.0
7,97,5.0
7,98,5.0
7,99,5.0
7,100,5.0
7,101,5.0
7,102,5.0
7,103,5.0
7,104,5.0
7,105,5.0
7,106,5.0
7,107,5.0
7,108,5.0
7,109,5.0
7,110,5.0
7,111,5.0
7,112,5.0
7,113,5.0
7,114,5.0
7,115,5.0
7,116,5.0
7,117,5.0
7,118,5.0
7,119,5.0
7,120,5.0
7,121,5.0
7,122,5.0
7,123,5.0
7,124,5.0
7,125,5.0
7,126,5.0
7,127,5.0
7,128,5.0
7,129,5.0
7,130,5.0
7,131,5.0
7,132,5.0
7,133,5.0
7,134,5.0
7,135,5.0
7,136,5.0
7,137,5.0
7,138,5.0
7,139,5.0
7,140,5.0
7,141,5.0
7,142,5.0
7,143,5.0
7,144,5.0
7,145,5.0
7,146,5.0
7,147,5.0
7,148,5.0
7,149,5.0
7,150,5.0
7,151,5.0
7,152,5.0
7,153,5.0
7,154,5.0
7,155,5.0
7,156,5.0
7,157,5.0
7,158,5.0
7,159,5.0
7,160,5.0
7,161,5.0
7,162,5.0
7,163,5.0
7,164,5.0
7,165,5.0
7,166,5.0
7,167,5.0
