period_id,TimeStep,weight
4,13,4.0
4,14,4.0
4,15,4.0
4,16,4.0
4,17,4.0
4,18,4.0
4,19,4.0
4,20,4.0
4,21,4.0
4,22,4.0
4,23,4.0
4,24,4.0
4,25,4.0
4,26,4.0
4,27,4.0
4,28,4.0
4,29,4.0
4,30,4.0
4,31,4.0
4,32,4.0
4,33,4.0
4,34,4.0
4,35,4.0
4,36,4.0
4,37,4.0
4,38,4.0
4,39,4.0
4,40,4.0
4,41,4.0
4,42,4.0
4,43,4.0
4,44,4.0
4,45,4.0
4,46,4.0
4,47,4.0
4,48,4.0
4,49,4.0
4,50,4.0
4,51,4.0
4,52,4.0
4,53,4.0
4,54,4.0
4,55,4.0
4,56,4.0
4,57,4.0
4,58,4.0
4,59,4.0
4,60,4.0
4,61,4.0
4,62,4.0
4,63,4.0
4,64,4.0
4,65,4.0
4,66,4.0
4,67,4.0
4,68,4.0
4,69,4.0
4,70,4.0
4,71,4.0
4,72,4.0
4,73,4.0
4,74,4.0
4,75,4.0
4,76,4.0
4,77,4.0
4,78,4.0
4,79,4.0
4,80,4.0
4,81,4.0
4,82,4.0
4,83,4.0
4,84,4.0
4,85,4.0
4,86,4.0
4,87,4.0
4,88,4.0
4,89,4.0
4,90,4.0
4,91,4.0
4,92,4.0
4,93,4.0
4,94,4.0
4,95,4.0
4,96,4.0
4,97,4.0
4,98,4.0
4,99,4.0
4,100,4.0
4,101,4.0
4,102,4.0
4,103,4.0
4,104,4.0
4,105,4.0
4,106,4.0
4,107,4.0
4,108,4.0
4,109,4.0
4,110,4.0
4,111,4.0
4,112,4.0
4,113,4.0
4,114,4.0
4,115,4.0
4,116,4.0
4,117,4.0
4,118,4.0
4,119,4.0
4,120,4.0
4,121,4.0
4,122,4.0
4,123,4.0
4,124,4.0
4,125,4.0
4,126,4.0
4,127,4.0
4,128,4.0
4,129,4.0
4,130,4.0
4,131,4.0
4,132,4.0
4,133,4.0
4,134,4.0
4,135,4.0
4,136,4.0
4,137,4.0
4,138,4.0
4,139,4.0
4,140,4.0
4,141,4.0
4,142,4.0
4,143,4.0
4,144,4.0
4,145,4.0
4,146,4.0
4,147,4.0
4,148,4.0
4,149,4.0
4,150,4.0
4,151,4.0
4,152,4.0
4,153,4.0
4,154,4.0
4,155,4.0
4,156,4.0
4,157,4.0
4,158,4.0
4,159,4.0
4,160,4.0
4,161,4.0
4,162,4.0
4,163,4.0
4,164,4.0
4,165,4.0
4,166,4.0
4,167,4.0
5,0,3.0
5,1,3.0
5,2,3.0
5,3,3.0
5,4,3.0
5,5,3.0
5,6,3.0
5,7,3.0
5,8,3.0
5,9,3.0
5,10,3.0
5,11,3.0
5,12,3.0
5,13,3.0
5,14,3.0
5,15,3.0
5,16,3.0
5,17,3.0
5,18,3.0
5,19,3.0
5,20,3.0
5,21,3.0
5,22,3.0
5,23,3.0
5,24,3.0
5,25,3.0
5,26,3.0
5,27,3.0
5,28,3.0
5,29,3.0
5,30,3.0
5,31,3.0
5,32,3.0
5,33,3.0
5,34,3.0
5,35,3.0
5,36,3.0
5,37,3.0
5,38,3.0
5,39,3.0
5,40,3.0
5,41,3.0
5,42,3.0
5,43,3.0
5,44,3.0
5,45,3.0
5,46,3.0
5,47,3.0
5,48,3.0
5,49,3.0
5,50,3.0
5,51,3.0
5,52,3.0
5,53,3.0
5,54,3.0
5,55,3.0
5,56,3.0
5,57,3.0
5,58,3.0
5,59,3.0
5,60,3.0
5,61,3.0
5,62,3.0
5,63,3.0
5,64,3.0
5,65,3.0
5,66,3.0
5,67,3.0
5,68,3.0
5,69,3.0
5,70,3.0
5,71,3.0
5,72,3.0
5,73,3.0
5,74,3.0
5,75,3.0
5,76,3.0
5,77,3.0
5,78,3.0
5,79,3.0
5,80,3.0
5,81,3.0
5,82,3.0
5,83,3.0
5,84,3.0
5,85,3.0
5,86,3.0
5,87,3.0
5,88,3.0
5,89,3.0
5,90,3.0
5,91,3.0
5,92,3.0
5,93,3.0
5,94,3.0
5,95,3.0
5,96,3.0
5,97,3.0
5,98,3.0
5,99,3.0
5,100,3.0
5,101,3.0
5,102,3.0
5,103,3.0
5,104,3.0
5,105,3.0
5,106,3.0
5,107,3.0
5,108,3.0
5,109,3.0
5,110,3.0
5,111,3.0
5,112,3.0
5,113,3.0
5,114,3.0
5,115,3.0
5,116,3.0
5,117,3.0
5,118,3.0
5,119,3.0
5,120,3.0
5,121,3.0
5,122,3.0
5,123,3.0
5,124,3.0
5,125,3.0
5,126,3.0
5,127,3.0
5,128,3.0
5,129,3.0
5,130,3.0
5,131,3.0
5,132,3.0
5,133,3.0
5,134,3.0
5,135,3.0
5,136,3.0
5,137,3.0
5,138,3.0
5,139,3.0
5,140,3.0
5,141,3.0
5,142,3.0
5,143,3.0
5,144,3.0
5,145,3.0
5,146,3.0
5,147,3.0
5,148,3.0
5,149,3.0
5,150,3.0
5,151,3.0
5,152,3.0
5,153,3.0
5,154,3.0
5,155,3.0
5,156,3.0
5,157,3.0
5,158,3.0
5,159,3.0
5,160,3.0
5,161,3.0
5,162,3.0
5,163,3.0
5,164,3.0
5,165,3.0
5,166,3.0
5,167,3.0
6,0,17.0
6,1,17.0
6,2,17.0
6,3,17.0
6,4,17.0
6,5,17.0
6,6,17.0
6,7,17.0
6,8,17.0
6,9,17.0
6,10,17.0
6,11,17.0
6,12,17.0
6,13,17.0
6,14,17.0
6,15,17.0
6,16,17.0
6,17,17.0
6,18,17.0
6,19,17.0
6,20,17.0
6,21,17.0
6,22,17.0
6,23,17.0
6,24,17.0
6,25,17.0
6,26,17.0
6,27,17.0
6,28,17.0
6,29,17.0
6,30,17.0
6,31,17.0
6,32,17.0
6,33,17.0
6,34,17.0
6,35,17.0
6,36,17.0
6,37,17.0
6,38,17.0
6,39,17.0
6,40,17.0
6,41,17.0
6,42,17.0
6,43,17.0
6,44,17.0
6,45,17.0
6,46,17.0
6,47,17.0
6,48,17.0
6,49,17.0
6,50,17.0
6,51,17.0
6,52,17.0
6,53,17.0
6,54,17.0
6,55,17.0
6,56,17.0
6,57,17.0
6,58,17.0
6,59,17.0
6,60,17.0
6,61,17.0
6,62,17.0
6,63,17.0
6,64,17.0
6,65,17.0
6,66,17.0
6,67,17.0
6,68,17.0
6,69,17.0
6,70,17.0
6,71,17.0
6,72,17.0
6,73,17.0
6,74,17.0
6,75,17.0
6,76,17.0
6,77,17.0
6,78,17.0
6,79,17.0
6,80,17.0
6,81,17.0
6,82,17.0
6,83,17.0
6,84,17.0
6,85,17.0
6,86,17.0
6,87,17.0
6,88,17.0
6,89,17.0
6,90,17.0
6,91,17.0
6,92,17.0
6,93,17.0
6,94,17.0
6,95,17.0
6,96,17.0
6,97,17.0
6,98,17.0
6,99,17.0
6,100,17.0
6,101,17.0
6,102,17.0
6,103,17.0
6,104,17.0
6,105,17.0
6,106,17.0
6,107,17.0
6,108,17.0
6,109,17.0
6,110,17.0
6,111,17.0
6,112,17.0
6,113,17.0
6,114,17.0
6,115,17.0
6,116,17.0
6,117,17.0
6,118,17.0
6,119,17.0
6,120,17.0
6,121,17.0
6,122,17.0
6,123,17.0
6,124,17.0
6,125,17.0
6,126,17.0
6,127,17.0
6,128,17.0
6,129,17.0
6,130,17.0
6,131,17.0
6,132,17.0
6,133,17.0
6,134,17.0
6,135,17.0
6,136,17.0
6,137,17.0
6,138,17.0
6,139,17.0
6,140,17.0
6,141,17.0
6,142,17.0
6,143,17.0
6,144,17.0
6,145,17.0
6,146,17.0
6,147,17.0
6,148,17.0
6,149,17.0
6,150,17.0
6,151,17.0
6,152,17.0
6,153,17.0
6,154,17.0
6,155,17.0
6,156,17.0
6,157,17.0
6,158,17.0
6,159,17.0
6,160,17.0
6,161,17.0
6,162,17.0
6,163,17.0
6,164,17.0
6,165,17.0
6,166,17.0
6,167,17.0
7,0,5.0
7,1,5.0
7,2,5.0
7,3,5.0
7,4,5.0
7,5,5.0
7,6,5.0
7,7,5.0
7,8,5.0
7,9,5.0
7,10,5.0
7,11,5.0
7,12,5.0
7,13,5.0
7,14,5.0
7,15,5.0
7,16,5.0
7,17,5.0
7,18,5.0
7,19,5.0
7,20,5.0
7,21,5.0
7,22,5.0
7,23,5.0
7,24,5.0
7,25,5.0
7,26,5.0
7,27,5.0
7,28,5.0
7,29,5.0
7,30,5.0
7,31,5.0
7,32,5.0
7,33,5.0
7,34,5.0
7,35,5.0
7,36,5.0
7,37,5.0
7,38,5.0
7,39,5.0
7,40,5.0
7,41,5.0
7,42,5.0
7,43,5.0
7,44,5.0
7,45,5.0
7,46,5.0
7,47,5.0
7,48,5.0
7,49,5.0
7,50,5.0
7,51,5.0
7,52,5.0
7,53,5.0
7,54,5.0
7,55,5.0
7,56,5.0
7,57,5.0
7,58,5.0
7,59,5.0
7,60,5.0
7,61,5.0
7,62,5.0
7,63,5.0
7,64,5.0
7,65,5.0
7,66,5.0
7,67,5.0
7,68,5.0
7,69,5.0
7,70,5.0
7,71,5.0
7,72,5.0
7,73,5.0
7,74,5.0
7,75,5.0
7,76,5.0
7,77,5.0
7,78,5.0
7,79,5.0
7,80,5.0
7,81,5.0
7,82,5.0
7,83,5.0
7,84,5.0
7,85,5.0
7,86,5.0
7,87,5.0
7,88,5.0
7,89,5.0
7,90,5.0
7,91,5.0
7,92,5.0
7,93,5.0
7,94,5.0
7,95,5.0
7,96,5.0
7,97,5.0
7,98,5.0
7,99,5.0
7,100,5.0
7,101,5.0
7,102,5.0
7,103,5.0
7,104,5.0
7,105,5.0
7,106,5.0
7,107,5.0
7,108,5.0
7,109,5.0
7,110,5.0
7,111,5.0
7,112,5.0
7,113,5.0
7,114,5.0
7,115,5.0
7,116,5.0
7,117,5.0
7,118,5.0
7,119,5.0
7,120,5.0
7,121,5.0
7,122,5.0
7,123,5.0
7,124,5.0
7,125,5.0
7,126,5.0
7,127,5.0
7,128,5.0
7,129,5.0
7,130,5.0
7,131,5.0
7,132,5.0
7,133,5.0
7,134,5.0
7,135,5.0
7,136,5.0
7,137,5.0
7,138,5.0
7,139,5.0
7,140,5.0
7,141,5.0
7,142,5.0
7,143,5.0
7,144,5.0
7,145,5.0
7,146,5.0
7,147,5.0
7,148,5.0
7,149,5.0
7,150,5.0
7,151,5.0
7,152,5.0
7,153,5.0
7,154,5.0
7,155,5.0
7,156,5.0
7,157,5.0
7,158,5.0
7,159,5.0
7,160,5.0
7,161,5.0
7,162,5.0
7,163,5.0
7,164,5.0
7,165,5.0
7,166,5.0
7,167,5.0
