period_id,TimeStep,weight
2,45,3.142857142857143
2,46,3.142857142857143
2,47,3.142857142857143
2,48,3.142857142857143
2,49,3.142857142857143
2,50,3.142857142857143
2,51,3.142857142857143
2,52,3.142857142857143
2,53,3.142857142857143
2,54,3.142857142857143
2,55,3.142857142857143
2,56,3.142857142857143
2,57,3.142857142857143
2,58,3.142857142857143
2,59,3.142857142857143
2,60,3.142857142857143
2,61,3.142857142857143
2,62,3.142857142857143
2,63,3.142857142857143
2,64,3.142857142857143
2,65,3.142857142857143
2,66,3.142857142857143
2,67,3.142857142857143
2,68,3.142857142857143
2,69,3.142857142857143
2,70,3.142857142857143
2,71,3.142857142857143
2,72,3.142857142857143
2,73,3.142857142857143
2,74,3.142857142857143
2,75,3.142857142857143
2,76,3.142857142857143
2,77,3.142857142857143
2,78,3.142857142857143
2,79,3.142857142857143
2,80,3.142857142857143
2,81,3.142857142857143
2,82,3.142857142857143
2,83,3.142857142857143
2,84,3.142857142857143
2,85,3.142857142857143
2,86,3.142857142857143
2,87,3.142857142857143
2,88,3.142857142857143
2,89,3.142857142857143
2,90,3.142857142857143
2,91,3.142857142857143
2,92,3.142857142857143
2,93,3.142857142857143
2,94,3.142857142857143
2,95,3.142857142857143
2,96,3.142857142857143
2,97,3.142857142857143
2,98,3.142857142857143
2,99,3.142857142857143
2,100,3.142857142857143
2,101,3.142857142857143
2,102,3.142857142857143
2,103,3.142857142857143
2,104,3.142857142857143
2,105,3.142857142857143
2,106,3.142857142857143
2,107,3.142857142857143
2,108,3.142857142857143
2,109,3.142857142857143
2,110,3.142857142857143
2,111,3.142857142857143
2,112,3.142857142857143
2,113,3.142857142857143
2,114,3.142857142857143
2,115,3.142857142857143
2,116,3.142857142857143
2,117,3.142857142857143
2,118,3.142857142857143
2,119,3.142857142857143
2,120,3.142857142857143
2,121,3.142857142857143
2,122,3.142857142857143
2,123,3.142857142857143
2,124,3.142857142857143
2,125,3.142857142857143
2,126,3.142857142857143
2,127,3.142857142857143
2,128,3.142857142857143
2,129,3.142857142857143
2,130,3.142857142857143
2,131,3.142857142857143
2,132,3.142857142857143
2,133,3.142857142857143
2,134,3.142857142857143
2,135,3.142857142857143
2,136,3.142857142857143
2,137,3.142857142857143
2,138,3.142857142857143
2,139,3.142857142857143
2,140,3.142857142857143
2,141,3.142857142857143
2,142,3.142857142857143
2,143,3.142857142857143
2,144,3.142857142857143
2,145,3.142857142857143
2,146,3.142857142857143
2,147,3.142857142857143
2,148,3.142857142857143
2,149,3.142857142857143
2,150,3.142857142857143
2,151,3.142857142857143
2,152,3.142857142857143
2,153,3.142857142857143
2,154,3.142857142857143
2,155,3.142857142857143
2,156,3.142857142857143
2,157,3.142857142857143
2,158,3.142857142857143
2,159,3.142857142857143
2,160,3.142857142857143
2,161,3.142857142857143
2,162,3.142857142857143
2,163,3.142857142857143
2,164,3.142857142857143
2,165,3.142857142857143
2,166,3.142857142857143
2,167,3.142857142857143
3,0,2.0
3,1,2.0
3,2,2.0
3,3,2.0
3,4,2.0
3,5,2.0
3,6,2.0
3,7,2.0
3,8,2.0
3,9,2.0
3,10,2.0
3,11,2.0
3,12,2.0
3,13,2.0
3,14,2.0
3,15,2.0
3,16,2.0
3,17,2.0
3,18,2.0
3,19,2.0
3,20,2.0
3,21,2.0
3,22,2.0
3,23,2.0
3,24,2.0
3,25,2.0
3,26,2.0
3,27,2.0
3,28,2.0
3,29,2.0
3,30,2.0
3,31,2.0
3,32,2.0
3,33,2.0
3,34,2.0
3,35,2.0
3,36,2.0
3,37,2.0
3,38,2.0
3,39,2.0
3,40,2.0
3,41,2.0
3,42,2.0
3,43,2.0
3,44,2.0
3,45,2.0
3,46,2.0
3,47,2.0
3,48,2.0
3,49,2.0
3,50,2.0
3,51,2.0
3,52,2.0
3,53,2.0
3,54,2.0
3,55,2.0
3,56,2.0
3,57,2.0
3,58,2.0
3,59,2.0
3,60,2.0
3,61,2.0
3,62,2.0
3,63,2.0
3,64,2.0
3,65,2.0
3,66,2.0
3,67,2.0
3,68,2.0
3,69,2.0
3,70,2.0
3,71,2.0
3,72,2.0
3,73,2.0
3,74,2.0
3,75,2.0
3,76,2.0
3,77,2.0
3,78,2.0
3,79,2.0
3,80,2.0
3,81,2.0
3,82,2.0
3,83,2.0
3,84,2.0
3,85,2.0
3,86,2.0
3,87,2.0
3,88,2.0
3,89,2.0
3,90,2.0
3,91,2.0
3,92,2.0
3,93,2.0
3,94,2.0
3,95,2.0
3,96,2.0
3,97,2.0
3,98,2.0
3,99,2.0
3,100,2.0
3,101,2.0
3,102,2.0
3,103,2.0
3,104,2.0
3,105,2.0
3,106,2.0
3,107,2.0
3,108,2.0
3,109,2.0
3,110,2.0
3,111,2.0
3,112,2.0
3,113,2.0
3,114,2.0
3,115,2.0
3,116,2.0
3,117,2.0
3,118,2.0
3,119,2.0
3,120,2.0
3,121,2.0
3,122,2.0
3,123,2.0
3,124,2.0
3,125,2.0
3,126,2.0
3,127,2.0
3,128,2.0
3,129,2.0
3,130,2.0
3,131,2.0
3,132,2.0
3,133,2.0
3,134,2.0
3,135,2.0
3,136,2.0
3,137,2.0
3,138,2.0
3,139,2.0
3,140,2.0
3,141,2.0
3,142,2.0
3,143,2.0
3,144,2.0
3,145,2.0
3,146,2.0
3,147,2.0
3,148,2.0
3,149,2.0
3,150,2.0
3,151,2.0
3,152,2.0
3,153,2.0
3,154,2.0
3,155,2.0
3,156,2.0
3,157,2.0
3,158,2.0
3,159,2.0
3,160,2.0
3,161,2.0
3,162,2.0
3,163,2.0
3,164,2.0
3,165,2.0
3,166,2.0
3,167,2.0
4,0,8.0
4,1,8.0
4,2,8.0
4,3,8.0
4,4,8.0
4,5,8.0
4,6,8.0
4,7,8.0
4,8,8.0
4,9,8.0
4,10,8.0
4,11,8.0
4,12,8.0
4,13,8.0
4,14,8.0
4,15,8.0
4,16,8.0
4,17,8.0
4,18,8.0
4,19,8.0
4,20,8.0
4,21,8.0
4,22,8.0
4,23,8.0
4,24,8.0
4,25,8.0
4,26,8.0
4,27,8.0
4,28,8.0
4,29,8.0
4,30,8.0
4,31,8.0
4,32,8.0
4,33,8.0
4,34,8.0
4,35,8.0
4,36,8.0
4,37,8.0
4,38,8.0
4,39,8.0
4,40,8.0
4,41,8.0
4,42,8.0
4,43,8.0
4,44,8.0
4,45,8.0
4,46,8.0
4,47,8.0
4,48,8.0
4,49,8.0
4,50,8.0
4,51,8.0
4,52,8.0
4,53,8.0
4,54,8.0
4,55,8.0
4,56,8.0
4,57,8.0
4,58,8.0
4,59,8.0
4,60,8.0
4,61,8.0
4,62,8.0
4,63,8.0
4,64,8.0
4,65,8.0
4,66,8.0
4,67,8.0
4,68,8.0
4,69,8.0
4,70,8.0
4,71,8.0
4,72,8.0
4,73,8.0
4,74,8.0
4,75,8.0
4,76,8.0
4,77,8.0
4,78,8.0
4,79,8.0
4,80,8.0
4,81,8.0
4,82,8.0
4,83,8.0
4,84,8.0
4,85,8.0
4,86,8.0
4,87,8.0
4,88,8.0
4,89,8.0
4,90,8.0
4,91,8.0
4,92,8.0
4,93,8.0
4,94,8.0
4,95,8.0
4,96,8.0
4,97,8.0
4,98,8.0
4,99,8.0
4,100,8.0
4,101,8.0
4,102,8.0
4,103,8.0
4,104,8.0
4,105,8.0
4,106,8.0
4,107,8.0
4,108,8.0
4,109,8.0
4,110,8.0
4,111,8.0
4,112,8.0
4,113,8.0
4,114,8.0
4,115,8.0
4,116,8.0
4,117,8.0
4,118,8.0
4,119,8.0
4,120,8.0
4,121,8.0
4,122,8.0
4,123,8.0
4,124,8.0
4,125,8.0
4,126,8.0
4,127,8.0
4,128,8.0
4,129,8.0
4,130,8.0
4,131,8.0
4,132,8.0
4,133,8.0
4,134,8.0
4,135,8.0
4,136,8.0
4,137,8.0
4,138,8.0
4,139,8.0
4,140,8.0
4,141,8.0
4,142,8.0
4,143,8.0
4,144,8.0
4,145,8.0
4,146,8.0
4,147,8.0
4,148,8.0
4,149,8.0
4,150,8.0
4,151,8.0
4,152,8.0
4,153,8.0
4,154,8.0
4,155,8.0
4,156,8.0
4,157,8.0
4,158,8.0
4,159,8.0
4,160,8.0
4,161,8.0
4,162,8.0
4,163,8.0
4,164,8.0
4,165,8.0
4,166,8.0
4,167,8.0
5,0,5.0
5,1,5.0
5,2,5.0
5,3,5.0
5,4,5.0
5,5,5.0
5,6,5.0
5,7,5.0
5,8,5.0
5,9,5.0
5,10,5.0
5,11,5.0
5,12,5.0
5,13,5.0
5,14,5.0
5,15,5.0
5,16,5.0
5,17,5.0
5,18,5.0
5,19,5.0
5,20,5.0
5,21,5.0
5,22,5.0
5,23,5.0
5,24,5.0
5,25,5.0
5,26,5.0
5,27,5.0
5,28,5.0
5,29,5.0
5,30,5.0
5,31,5.0
5,32,5.0
5,33,5.0
5,34,5.0
5,35,5.0
5,36,5.0
5,37,5.0
5,38,5.0
5,39,5.0
5,40,5.0
5,41,5.0
5,42,5.0
5,43,5.0
5,44,5.0
5,45,5.0
5,46,5.0
5,47,5.0
5,48,5.0
5,49,5.0
5,50,5.0
5,51,5.0
5,52,5.0
5,53,5.0
5,54,5.0
5,55,5.0
5,56,5.0
5,57,5.0
5,58,5.0
5,59,5.0
5,60,5.0
5,61,5.0
5,62,5.0
5,63,5.0
5,64,5.0
5,65,5.0
5,66,5.0
5,67,5.0
5,68,5.0
5,69,5.0
5,70,5.0
5,71,5.0
5,72,5.0
5,73,5.0
5,74,5.0
5,75,5.0
5,76,5.0
5,77,5.0
5,78,5.0
5,79,5.0
5,80,5.0
5,81,5.0
5,82,5.0
5,83,5.0
5,84,5.0
5,85,5.0
5,86,5.0
5,87,5.0
5,88,5.0
5,89,5.0
5,90,5.0
5,91,5.0
5,92,5.0
5,93,5.0
5,94,5.0
5,95,5.0
5,96,5.0
5,97,5.0
5,98,5.0
5,99,5.0
5,100,5.0
5,101,5.0
5,102,5.0
5,103,5.0
5,104,5.0
5,105,5.0
5,106,5.0
5,107,5.0
5,108,5.0
5,109,5.0
5,110,5.0
5,111,5.0
5,112,5.0
5,113,5.0
5,114,5.0
5,115,5.0
5,116,5.0
5,117,5.0
5,118,5.0
5,119,5.0
5,120,5.0
5,121,5.0
5,122,5.0
5,123,5.0
5,124,5.0
5,125,5.0
5,126,5.0
5,127,5.0
5,128,5.0
5,129,5.0
5,130,5.0
5,131,5.0
5,132,5.0
5,133,5.0
5,134,5.0
5,135,5.0
5,136,5.0
5,137,5.0
5,138,5.0
5,139,5.0
5,140,5.0
5,141,5.0
5,142,5.0
5,143,5.0
5,144,5.0
5,145,5.0
5,146,5.0
5,147,5.0
5,148,5.0
5,149,5.0
5,150,5.0
5,151,5.0
5,152,5.0
5,153,5.0
5,154,5.0
5,155,5.0
5,156,5.0
5,157,5.0
5,158,5.0
5,159,5.0
5,160,5.0
5,161,5.0
5,162,5.0
5,163,5.0
5,164,5.0
5,165,5.0
5,166,5.0
5,167,5.0
6,0,1.0
6,1,1.0
6,2,1.0
6,3,1.0
6,4,1.0
6,5,1.0
6,6,1.0
6,7,1.0
6,8,1.0
6,9,1.0
6,10,1.0
6,11,1.0
6,12,1.0
6,13,1.0
6,14,1.0
6,15,1.0
6,16,1.0
6,17,1.0
6,18,1.0
6,19,1.0
6,20,1.0
6,21,1.0
6,22,1.0
6,23,1.0
6,24,1.0
6,25,1.0
6,26,1.0
6,27,1.0
6,28,1.0
6,29,1.0
6,30,1.0
6,31,1.0
6,32,1.0
6,33,1.0
6,34,1.0
6,35,1.0
6,36,1.0
6,37,1.0
6,38,1.0
6,39,1.0
6,40,1.0
6,41,1.0
6,42,1.0
6,43,1.0
6,44,1.0
6,45,1.0
6,46,1.0
6,47,1.0
6,48,1.0
6,49,1.0
6,50,1.0
6,51,1.0
6,52,1.0
6,53,1.0
6,54,1.0
6,55,1.0
6,56,1.0
6,57,1.0
6,58,1.0
6,59,1.0
6,60,1.0
6,61,1.0
6,62,1.0
6,63,1.0
6,64,1.0
6,65,1.0
6,66,1.0
6,67,1.0
6,68,1.0
6,69,1.0
6,70,1.0
6,71,1.0
6,72,1.0
6,73,1.0
6,74,1.0
6,75,1.0
6,76,1.0
6,77,1.0
6,78,1.0
6,79,1.0
6,80,1.0
6,81,1.0
6,82,1.0
6,83,1.0
6,84,1.0
6,85,1.0
6,86,1.0
6,87,1.0
6,88,1.0
6,89,1.0
6,90,1.0
6,91,1.0
6,92,1.0
6,93,1.0
6,94,1.0
6,95,1.0
6,96,1.0
6,97,1.0
6,98,1.0
6,99,1.0
6,100,1.0
6,101,1.0
6,102,1.0
6,103,1.0
6,104,1.0
6,105,1.0
6,106,1.0
6,107,1.0
6,108,1.0
6,109,1.0
6,110,1.0
6,111,1.0
6,112,1.0
6,113,1.0
6,114,1.0
6,115,1.0
6,116,1.0
6,117,1.0
6,118,1.0
6,119,1.0
6,120,1.0
6,121,1.0
6,122,1.0
6,123,1.0
6,124,1.0
6,125,1.0
6,126,1.0
6,127,1.0
6,128,1.0
6,129,1.0
6,130,1.0
6,131,1.0
6,132,1.0
6,133,1.0
6,134,1.0
6,135,1.0
6,136,1.0
6,137,1.0
6,138,1.0
6,139,1.0
6,140,1.0
6,141,1.0
6,142,1.0
6,143,1.0
6,144,1.0
6,145,1.0
6,146,1.0
6,147,1.0
6,148,1.0
6,149,1.0
6,150,1.0
6,151,1.0
6,152,1.0
6,153,1.0
6,154,1.0
6,155,1.0
6,156,1.0
6,157,1.0
6,158,1.0
6,159,1.0
6,160,1.0
6,161,1.0
6,162,1.0
6,163,1.0
6,164,1.0
6,165,1.0
6,166,1.0
6,167,1.0
7,0,2.0
7,1,2.0
7,2,2.0
7,3,2.0
7,4,2.0
7,5,2.0
7,6,2.0
7,7,2.0
7,8,2.0
7,9,2.0
7,10,2.0
7,11,2.0
7,12,2.0
7,13,2.0
7,14,2.0
7,15,2.0
7,16,2.0
7,17,2.0
7,18,2.0
7,19,2.0
7,20,2.0
7,21,2.0
7,22,2.0
7,23,2.0
7,24,2.0
7,25,2.0
7,26,2.0
7,27,2.0
7,28,2.0
7,29,2.0
7,30,2.0
7,31,2.0
7,32,2.0
7,33,2.0
7,34,2.0
7,35,2.0
7,36,2.0
7,37,2.0
7,38,2.0
7,39,2.0
7,40,2.0
7,41,2.0
7,42,2.0
7,43,2.0
7,44,2.0
7,45,2.0
7,46,2.0
7,47,2.0
7,48,2.0
7,49,2.0
7,50,2.0
7,51,2.0
7,52,2.0
7,53,2.0
7,54,2.0
7,55,2.0
7,56,2.0
7,57,2.0
7,58,2.0
7,59,2.0
7,60,2.0
7,61,2.0
7,62,2.0
7,63,2.0
7,64,2.0
7,65,2.0
7,66,2.0
7,67,2.0
7,68,2.0
7,69,2.0
7,70,2.0
7,71,2.0
7,72,2.0
7,73,2.0
7,74,2.0
7,75,2.0
7,76,2.0
7,77,2.0
7,78,2.0
7,79,2.0
7,80,2.0
7,81,2.0
7,82,2.0
7,83,2.0
7,84,2.0
7,85,2.0
7,86,2.0
7,87,2.0
7,88,2.0
7,89,2.0
7,90,2.0
7,91,2.0
7,92,2.0
7,93,2.0
7,94,2.0
7,95,2.0
7,96,2.0
7,97,2.0
7,98,2.0
7,99,2.0
7,100,2.0
7,101,2.0
7,102,2.0
7,103,2.0
7,104,2.0
7,105,2.0
7,106,2.0
7,107,2.0
7,108,2.0
7,109,2.0
7,110,2.0
7,111,2.0
7,112,2.0
7,113,2.0
7,114,2.0
7,115,2.0
7,116,2.0
7,117,2.0
7,118,2.0
7,119,2.0
7,120,2.0
7,121,2.0
7,122,2.0
7,123,2.0
7,124,2.0
7,125,2.0
7,126,2.0
7,127,2.0
7,128,2.0
7,129,2.0
7,130,2.0
7,131,2.0
7,132,2.0
7,133,2.0
7,134,2.0
7,135,2.0
7,136,2.0
7,137,2.0
7,138,2.0
7,139,2.0
7,140,2.0
7,141,2.0
7,142,2.0
7,143,2.0
7,144,2.0
7,145,2.0
7,146,2.0
7,147,2.0
7,148,2.0
7,149,2.0
7,150,2.0
7,151,2.0
7,152,2.0
7,153,2.0
7,154,2.0
7,155,2.0
7,156,2.0
7,157,2.0
7,158,2.0
7,159,2.0
7,160,2.0
7,161,2.0
7,162,2.0
7,163,2.0
7,164,2.0
7,165,2.0
7,166,2.0
7,167,2.0
